run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c73a8b38c7,180,1112,11120,111.2,1.0435017224543384,0.0012316829970745596,5.109945913357725,5.109945913357725,
c73a8b38c7,180,1113,11130,111.3,1.042862500045668,0.0015553442536107849,5.15788724113735,5.15788724113735,
c73a8b38c7,180,1114,11140,111.4,1.0419460415852635,0.001185384296604945,5.4321852292275015,5.4321852292275015,
c73a8b38c7,180,1115,11150,111.5,1.0414218075774488,0.0013398997233668,5.5138402371160895,5.5138402371160895,
c73a8b38c7,180,1116,11160,111.6,1.0405104600653925,0.0012782440864365016,5.144850416162347,5.144850416162347,
c73a8b38c7,180,1117,11170,111.7,1.0397141260145941,0.0019788137201203837,5.458517232975885,5.458517232975885,
c73a8b38c7,180,1118,11180,111.8,1.037960694734806,0.0005224779474519625,4.596379602409887,4.596379602409887,
c73a8b38c7,180,1119,11190,111.9,1.037788578478889,0.0011722978874517656,4.681657506906537,4.681657506906537,
c73a8b38c7,180,1120,11200,112.0,1.0372721139391676,0.0010516593045074782,4.327718076937317,4.327718076937317,
c73a8b38c7,180,1121,11210,112.1,1.036573509412604,0.000913282664109743,4.181557293419648,4.181557293419648,
c73a8b38c7,180,1122,11220,112.2,1.0361608960411737,0.0006957072669662415,4.286176546416341,4.286176546416341,
c73a8b38c7,180,1123,11230,112.3,1.0359873395209453,0.0010393903983201532,4.366789361877469,4.366789361877469,
c73a8b38c7,180,1124,11240,112.4,1.0353378505458166,0.0010118792222985902,4.30855245068051,4.30855245068051,
c73a8b38c7,180,1125,11250,112.5,1.0348434681689056,0.0012616301778031773,4.379123214717491,4.379123214717491,
c73a8b38c7,180,1126,11260,112.6,1.0341479037148518,0.0011609791109202406,4.68806441058432,4.68806441058432,
c73a8b38c7,180,1127,11270,112.7,1.0337246598897585,0.0011861083665923177,4.706488754143,4.706488754143,
c73a8b38c7,180,1128,11280,112.8,1.032989589825249,0.0010299218521773953,4.384048661717261,4.384048661717261,
c73a8b38c7,180,1129,11290,112.9,1.0325144684902707,0.0016067473899154263,4.458898045920257,4.458898045920257,
c73a8b38c7,180,1130,11300,113.0,1.0320744547551093,0.000955000453253306,4.946657715615402,4.946657715615402,
c73a8b38c7,180,1131,11310,113.1,1.0315362947255364,0.000750531557245775,4.674782322659216,4.674782322659216,
c73a8b38c7,180,1132,11320,113.2,1.0313766019870512,0.0009839690110534768,5.0092541714456384,5.0092541714456384,
c73a8b38c7,180,1133,11330,113.3,1.0311585609750666,0.0013666734806208464,4.821623700867471,4.821623700867471,
c73a8b38c7,180,1134,11340,113.4,1.0301710625403926,0.0013252727879912729,4.577309050761842,4.577309050761842,
c73a8b38c7,180,1135,11350,113.5,1.0293629156244541,0.0013189333821702455,4.758572098081263,4.758572098081263,
c73a8b38c7,180,1136,11360,113.6,1.0286585043033698,0.0017253489896735018,4.88093771569834,4.88093771569834,
c73a8b38c7,180,1137,11370,113.7,1.0285951560858213,0.001236692102757657,5.411316467053787,5.411316467053787,
c73a8b38c7,180,1138,11380,113.8,1.0279160168350316,0.0014642410662615414,5.064839259449794,5.064839259449794,
c73a8b38c7,180,1139,11390,113.9,1.0271035119303042,0.001302137495219947,4.663997260726121,4.663997260726121,
c73a8b38c7,180,1140,11400,114.0,1.0261940119915034,0.002268049111805936,4.6389205539353835,4.6389205539353835,
c73a8b38c7,180,1141,11410,114.1,1.0257120884408573,0.0015575609966743831,5.9480233750271125,5.9480233750271125,
c73a8b38c7,180,1142,11420,114.2,1.0243797355476387,0.0012568692580749922,5.612636024064469,5.612636024064469,
c73a8b38c7,180,1143,11430,114.3,1.0237732247728129,0.0015328593746181296,5.194222702998695,5.194222702998695,
c73a8b38c7,180,1144,11440,114.4,1.0232455968659224,0.0016710220964308656,5.583730642049911,5.583730642049911,
c73a8b38c7,180,1145,11450,114.5,1.0216795880272496,0.0008907343739956126,5.331983928280241,5.331983928280241,
c73a8b38c7,180,1146,11460,114.6,1.0213477535137103,0.00115716950423797,5.068732335807491,5.068732335807491,
c73a8b38c7,180,1147,11470,114.7,1.020742482457934,0.0007840756789992757,4.572079128670516,4.572079128670516,
c73a8b38c7,180,1148,11480,114.8,1.0204054497215393,0.0008930114457733242,4.538738406278671,4.538738406278671,
c73a8b38c7,180,1149,11490,114.9,1.020077156466404,0.0012660987753032886,4.603113508832695,4.603113508832695,
c73a8b38c7,180,1150,11500,115.0,1.0192381475956522,0.0010394227153777101,4.405648194961866,4.405648194961866,
c73a8b38c7,180,1151,11510,115.1,1.0186304150553123,0.0023159012775514328,4.650587482525017,4.650587482525017,
c73a8b38c7,180,1152,11520,115.2,1.0183261541442288,0.001420403281093066,6.065144015910651,6.065144015910651,
c73a8b38c7,180,1153,11530,115.3,1.0175992283042814,0.001288642902292932,5.7915773739556835,5.7915773739556835,
c73a8b38c7,180,1154,11540,115.4,1.016793760767459,0.0014519344099739554,5.795513939263336,5.795513939263336,
c73a8b38c7,180,1155,11550,115.5,1.0156555880883635,0.0011164254244458523,5.492245945359297,5.492245945359297,
c73a8b38c7,180,1156,11560,115.6,1.0150890265792696,0.001220350183622021,5.0514898185143595,5.0514898185143595,
c73a8b38c7,180,1157,11570,115.7,1.014500212085098,0.0011257993964027256,4.828331275637788,4.828331275637788,
c73a8b38c7,180,1158,11580,115.8,1.0139477823174043,0.000783176122712526,4.656591686248298,4.656591686248298,
c73a8b38c7,180,1159,11590,115.9,1.013639331286582,0.001053486705511788,4.857798562831598,4.857798562831598,
c73a8b38c7,180,1160,11600,116.0,1.0132203565403968,0.0007955970252670363,4.491227836368505,4.491227836368505,
c73a8b38c7,180,1161,11610,116.1,1.0128357299007889,0.0014259777682887784,4.497713115118744,4.497713115118744,
c73a8b38c7,180,1162,11620,116.2,1.0118512732534932,0.0006233077988030411,4.677453017981759,4.677453017981759,
c73a8b38c7,180,1163,11630,116.3,1.0117072577873192,0.001009754079167873,4.588407423479994,4.588407423479994,
c73a8b38c7,180,1164,11640,116.4,1.0111880870080572,0.000917286102609738,4.441718693160607,4.441718693160607,
