run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
ce2506004b,180,21,2100,21.0,1.9018757209214558e-06,0.007008342664365218,7.008342664365218e-05,7.008342664365218e-05,
ce2506004b,180,22,2200,22.0,1.4570921918040936e-06,0.005715792412085691,5.715792412085692e-05,5.715792412085692e-05,
ce2506004b,180,23,2300,23.0,1.1573117218372734e-06,0.004792924976821602,4.792924976821603e-05,4.792924976821603e-05,
ce2506004b,180,24,2400,24.0,9.444116565399472e-07,0.004103602035960835,4.103602035960833e-05,4.103602035960833e-05,
ce2506004b,180,25,2500,25.0,7.871240798945861e-07,0.0035709269685484557,3.570926968548456e-05,3.570926968548456e-05,
ce2506004b,180,26,2600,26.0,6.672679742612082e-07,0.003148202198637998,3.1482021986379976e-05,3.1482021986379976e-05,
ce2506004b,180,27,2700,27.0,5.736241142883457e-07,0.0028054589954946934,2.8054589954946924e-05,2.8054589954946924e-05,
ce2506004b,180,28,2800,28.0,4.98935058059177e-07,0.002522605459924467,2.522605459924468e-05,2.522605459924468e-05,
ce2506004b,180,29,2900,29.0,4.3832236164323186e-07,0.0022856840653717905,2.2856840653717905e-05,2.2856840653717905e-05,
ce2506004b,180,30,3000,30.0,3.8840031475446287e-07,0.0020847081672513493,2.084708167251349e-05,2.084708167251349e-05,
ce2506004b,180,31,3100,31.0,3.4675483975466886e-07,0.0019123517324839507,1.91235173248395e-05,1.91235173248395e-05,
ce2506004b,180,32,3200,32.0,3.116242997731371e-07,0.0017631243108482328,1.763124310848232e-05,1.763124310848232e-05,
ce2506004b,180,33,3300,33.0,2.8169705373286454e-07,0.001632834068048964,1.6328340680489645e-05,1.6328340680489645e-05,
ce2506004b,180,34,3400,34.0,2.559791422021141e-07,0.001518228194311657,1.5182281943116573e-05,1.5182281943116573e-05,
ce2506004b,180,35,3500,35.0,2.3370551451871075e-07,0.0014167460375791407,1.4167460375791409e-05,1.4167460375791409e-05,
ce2506004b,180,36,3600,36.0,2.1427907966005043e-07,0.0013263458782648,1.3263458782647997e-05,1.3263458782647997e-05,
ce2506004b,180,37,3700,37.0,1.972279950394429e-07,0.0012453809972790971,1.2453809972790969e-05,1.2453809972790969e-05,
ce2506004b,180,38,3800,38.0,1.8217518332374637e-07,0.0011725094601918679,1.1725094601918684e-05,1.1725094601918684e-05,
ce2506004b,180,39,3900,39.0,1.6881621549124134e-07,0.00110662741332881,1.1066274133288103e-05,1.1066274133288103e-05,
ce2506004b,180,40,4000,40.0,1.5690302332411524e-07,0.0010468190640266779,1.0468190640266777e-05,1.0468190640266777e-05,
ce2506004b,180,41,4100,41.0,1.462317414171114e-07,,9.923186883017667e-06,9.923186883017667e-06,
1f5d3a3483,180,0,0,0.0,1854273730.0,683.7049134601097,14338331.266726961,14338331.266726961,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.05, subspace_frac_updates=0.05, subspace_frac_random=0.2, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
1f5d3a3483,180,1,100,1.0,214806882.2353225,188.4320801059912,3951707.1365843974,3951707.1365843974,
1f5d3a3483,180,2,200,2.0,15367108.058581071,276.4810656431749,362389.26235982217,362389.26235982217,
1f5d3a3483,180,3,300,3.0,9866532.907745928,157.4745119492781,412809.9846043155,412809.9846043155,
1f5d3a3483,180,4,400,4.0,9281127.990602601,97.49623009614471,511161.034846475,511161.034846475,
1f5d3a3483,180,5,500,5.0,1232476.153035149,47.58045513814777,124729.30831734608,124729.30831734608,
1f5d3a3483,180,6,600,6.0,213882.76671933476,29.50083199124396,19333.66525378164,19333.66525378164,
1f5d3a3483,180,7,700,7.0,36531.37419677946,23.512736011851125,3852.326668181688,3852.326668181688,
1f5d3a3483,180,8,800,8.0,2158.007486078463,21.361669298588172,437.48698723508573,437.48698723508573,
1f5d3a3483,180,9,900,9.0,697.2334662561261,6.586065075480278,539.5304509833442,539.5304509833442,
