run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
372b8bdfb9,180,254,7620,76.2,0.2032313823932892,0.016921019003778882,0.16431601417643849,0.16431601417643849,
372b8bdfb9,180,255,7650,76.5,0.2025177429118635,0.033110892565486764,0.13834803447343139,0.13834803447343139,
372b8bdfb9,180,256,7680,76.8,0.2019293521344611,0.03250306222478857,0.14082632701331305,0.14082632701331305,
372b8bdfb9,180,257,7710,77.1,0.20145125811579154,0.016255422086182216,0.14207693351217687,0.14207693351217687,
372b8bdfb9,180,258,7740,77.4,0.20077490480481427,0.024438285777781083,0.1173468434123628,0.1173468434123628,
372b8bdfb9,180,259,7770,77.7,0.20038884235388044,0.024798748695938195,0.1241407080944892,0.1241407080944892,
372b8bdfb9,180,260,7800,78.0,0.2000341951474672,0.030150048885295048,0.13126525549764437,0.13126525549764437,
372b8bdfb9,180,261,7830,78.3,0.19946179086929397,0.020998790273115454,0.1348404020409692,0.1348404020409692,
372b8bdfb9,180,262,7860,78.6,0.19916130177130242,0.029157337631306193,0.13832917654219323,0.13832917654219323,
372b8bdfb9,180,263,7890,78.9,0.1984538892738058,0.029685750526120467,0.13678751337101097,0.13678751337101097,
372b8bdfb9,180,264,7920,79.2,0.19812944334394572,0.02815007727585008,0.13048430970299219,0.13048430970299219,
372b8bdfb9,180,265,7950,79.5,0.1979625565521285,0.03729241886218726,0.14306699140445378,0.14306699140445378,
372b8bdfb9,180,266,7980,79.8,0.19747936485400938,0.02824446518042029,0.14344219479382303,0.14344219479382303,
372b8bdfb9,180,267,8010,80.1,0.19722015887022523,0.024761520298466337,0.13344186421615237,0.13344186421615237,
372b8bdfb9,180,268,8040,80.4,0.1968720085206767,0.031207659284757223,0.14335923380737772,0.14335923380737772,
372b8bdfb9,180,269,8070,80.7,0.196314694672214,0.0339176052016594,0.14337698076827923,0.14337698076827923,
372b8bdfb9,180,270,8100,81.0,0.19571488961626304,0.03173803900005072,0.13301021220860826,0.13301021220860826,
372b8bdfb9,180,271,8130,81.3,0.19539786775135873,0.03443029984644492,0.1396887417225643,0.1396887417225643,
372b8bdfb9,180,272,8160,81.6,0.19488613013005537,0.0317739473147368,0.14563536719395984,0.14563536719395984,
372b8bdfb9,180,273,8190,81.9,0.1944294592325963,0.03403434703843869,0.14631661448606015,0.14631661448606015,
372b8bdfb9,180,274,8220,82.2,0.19385521164040082,0.034990248577826705,0.1499254956535408,0.1499254956535408,
372b8bdfb9,180,275,8250,82.5,0.19321744652981834,0.03148335951304199,0.15037791706503048,0.15037791706503048,
372b8bdfb9,180,276,8280,82.8,0.19306484771221685,0.03080624297212186,0.15892154483386903,0.15892154483386903,
372b8bdfb9,180,277,8310,83.1,0.19290797660612893,0.030196703337743113,0.15465215978743263,0.15465215978743263,
372b8bdfb9,180,278,8340,83.4,0.1921590810065471,0.03582588689695376,0.1496147964151028,0.1496147964151028,
372b8bdfb9,180,279,8370,83.7,0.19174221231606292,0.03371212669296328,0.15394481280952765,0.15394481280952765,
372b8bdfb9,180,280,8400,84.0,0.19124223871213666,0.029282479087861468,0.15123297607144648,0.15123297607144648,
372b8bdfb9,180,281,8430,84.3,0.19097045341676486,0.027764397101188804,0.1472422744637426,0.1472422744637426,
372b8bdfb9,180,282,8460,84.6,0.19048831405856592,0.029480338997568058,0.13862304753349733,0.13862304753349733,
372b8bdfb9,180,283,8490,84.9,0.19004495870670973,0.026229152226836767,0.13817979018120724,0.13817979018120724,
372b8bdfb9,180,284,8520,85.2,0.1899094240450125,0.030484643499265343,0.14686854062386814,0.14686854062386814,
372b8bdfb9,180,285,8550,85.5,0.1894753615453461,0.027659085566062294,0.1457236686146149,0.1457236686146149,
372b8bdfb9,180,286,8580,85.8,0.18898196979536783,0.027683504534697798,0.12760242542995592,0.12760242542995592,
372b8bdfb9,180,287,8610,86.1,0.1884604028682225,0.026491616632728414,0.12783656723346098,0.12783656723346098,
372b8bdfb9,180,288,8640,86.4,0.18805759817045065,0.031057813511228233,0.12292074518743264,0.12292074518743264,
372b8bdfb9,180,289,8670,86.7,0.18773742798023874,0.02742455818634514,0.13989392598702505,0.13989392598702505,
372b8bdfb9,180,290,8700,87.0,0.1874777205814982,0.02490328063042207,0.14025019229518162,0.14025019229518162,
372b8bdfb9,180,291,8730,87.3,0.18723201920589602,0.029748302650411694,0.13461975025561704,0.13461975025561704,
372b8bdfb9,180,292,8760,87.6,0.18661933666027164,0.02215933553421494,0.1251540921637074,0.1251540921637074,
