run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
834ef00424,180,79,7900,79.0,382.93680564275536,0.025124793595864604,16.465784730985824,16.465784730985824,
834ef00424,180,80,8000,80.0,382.8790612956927,0.025737111057508765,16.867073102648938,16.867073102648938,
834ef00424,180,81,8100,81.0,382.82433344270197,0.026528222992092444,17.385536220097705,17.385536220097705,
834ef00424,180,82,8200,82.0,382.76997923215697,0.027529661318377127,18.04183884161164,18.04183884161164,
834ef00424,180,83,8300,83.0,382.71956710344733,0.028744658106216067,18.838099136489753,18.838099136489753,
834ef00424,180,84,8400,84.0,382.67008110018054,0.030225428816367302,19.80853702909448,19.80853702909448,
834ef00424,180,85,8500,85.0,382.6262010378373,0.03197510421481953,20.95520429822412,20.95520429822412,
834ef00424,180,86,8600,86.0,382.58421616832857,0.034073867560964886,22.330649844753946,22.330649844753946,
834ef00424,180,87,8700,87.0,382.5507477897343,0.036522869436895804,23.935627714164035,23.935627714164035,
834ef00424,180,88,8800,88.0,382.52087240753934,0.03944235230814214,25.84894000866404,25.84894000866404,
834ef00424,180,89,8900,89.0,382.5046426948205,0.04282762347945954,28.067511323498586,28.067511323498586,
834ef00424,180,90,9000,90.0,382.4949951069491,0.02342920278412492,30.7091246732082,30.7091246732082,
834ef00424,180,91,9100,91.0,382.13906068677375,0.08089728594558043,6.627105664661949,6.627105664661949,
834ef00424,180,92,9200,92.0,381.895707994399,0.021168666114620913,27.74619404975591,27.74619404975591,
834ef00424,180,93,9300,93.0,381.6097120064631,0.0836576669133833,6.853236073544363,6.853236073544363,
834ef00424,180,94,9400,94.0,381.6044347665193,0.029396367595042026,38.53040693417346,38.53040693417346,
834ef00424,180,95,9500,95.0,381.0775686357901,0.023344416357842426,7.649498352137806,7.649498352137806,
834ef00424,180,96,9600,96.0,381.003794178274,0.02259248500136798,14.806210970496526,14.806210970496526,
834ef00424,180,97,9700,97.0,380.96934269123676,0.02663775965912764,17.457322170205888,17.457322170205888,
834ef00424,180,98,9800,98.0,380.95059125782575,0.015961311395441782,20.920810072233447,20.920810072233447,
834ef00424,180,99,9900,99.0,380.78524718980435,0.04195058849875792,6.873184419636501,6.873184419636501,
834ef00424,180,100,10000,100.0,380.64393156147423,0.014970447376934067,19.622064785895024,19.622064785895024,
834ef00424,180,101,10100,101.0,380.49776973034795,0.04210963110032476,6.899241959477207,6.899241959477207,
834ef00424,180,102,10200,102.0,380.36223379044833,0.015417638179107889,20.20820671412029,20.20820671412029,
834ef00424,180,103,10300,103.0,380.2096789600922,0.04278997464755998,7.0107094462562305,7.0107094462562305,
834ef00424,180,104,10400,104.0,380.105474241004,0.01722685497554637,22.579583353548134,22.579583353548134,
834ef00424,180,105,10500,105.0,379.9213019716636,0.04424147306996272,7.24852294778269,7.24852294778269,
834ef00424,180,106,10600,106.0,379.89051537687163,0.020776299801481633,27.231911675797996,27.231911675797996,
834ef00424,180,107,10700,107.0,379.6334988158489,0.023590765015670492,7.730221880334909,7.730221880334909,
834ef00424,180,108,10800,108.0,379.57442343010945,0.025242836088765708,16.543145059133494,16.543145059133494,
834ef00424,180,109,10900,109.0,379.5674246650247,0.01617892907797734,21.206045921086453,21.206045921086453,
834ef00424,180,110,11000,110.0,379.4052210216002,0.0446284154442088,7.311919586379168,7.311919586379168,
834ef00424,180,111,11100,111.0,379.39410255135243,0.02178455647948933,28.553453868796247,28.553453868796247,
834ef00424,180,112,11200,112.0,379.11798353213646,0.02474451563846383,8.108282884411832,8.108282884411832,
834ef00424,180,113,11300,113.0,379.08442547789457,0.014526110213781042,19.039663179407086,19.039663179407086,
834ef00424,180,114,11400,114.0,378.9516778041844,0.04431326758151002,7.260285760554601,7.260285760554601,
834ef00424,180,115,11500,115.0,378.92421500055764,0.021227629781381378,27.823478907052188,27.823478907052188,
834ef00424,180,116,11600,116.0,378.6646404705622,0.025170918665697414,8.248006628375725,8.248006628375725,
834ef00424,180,117,11700,117.0,378.6416258509727,0.015297342227625755,20.050532404593632,20.050532404593632,
834ef00424,180,118,11800,118.0,378.49815638052786,0.022787499326705134,7.467007779374737,7.467007779374737,
834ef00424,180,119,11900,119.0,378.42332030327606,0.023105737257689638,15.142575969199482,15.142575969199482,
834ef00424,180,120,12000,120.0,378.4138265599879,0.015329785446883435,20.09305638093906,20.09305638093906,
834ef00424,180,121,12100,121.0,378.27049191483474,0.022970736118184815,7.5270508112068,7.5270508112068,
834ef00424,180,122,12200,122.0,378.19926921716313,0.023794900003426954,15.59422566624588,15.59422566624588,
834ef00424,180,123,12300,123.0,378.195422993242,0.015948186788326116,20.9036073871948,20.9036073871948,
834ef00424,180,124,12400,124.0,378.04279029509917,0.023435033196834067,7.679191677938587,7.679191677938587,
834ef00424,180,125,12500,125.0,377.981325647642,0.01272442142665395,16.67815365234387,16.67815365234387,
834ef00424,180,126,12600,126.0,377.8773483826761,0.04439693927123715,7.273994530199496,7.273994530199496,
834ef00424,180,127,12700,127.0,377.85025473275647,0.021564790002182622,28.265401551660794,28.265401551660794,
834ef00424,180,128,12800,128.0,377.59046795528616,0.013410271540670407,8.78855555689376,8.78855555689376,
834ef00424,180,129,12900,129.0,377.5360556577881,0.016213307101554338,10.62555294207465,10.62555294207465,
834ef00424,180,130,13000,130.0,377.493393129464,0.020818719877216275,13.643756258732466,13.643756258732466,
